1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0028|2016060701|07/06/2016|21:25|08/06/2016|01:00|PSF|22|EB01|03|||||||||||||PSF-22|722E-B-PK|08/06/2016|01:00|08/06/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-11|10|80|8||U|07/06/2016|21:25|07/06/2016|16:25|07/06/2016|16:25||07/06/2016|07:30|0706|||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4500|2016060708|07/06/2016|12:00|07/06/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|07/06/2016|13:40|07/06/2016|15:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||07/06/2016|12:00|07/06/2016|07:50|07/06/2016|07:50||07/06/2016|07:30|0706|||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4500|2016060708|07/06/2016|12:00|07/06/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|07/06/2016|13:40|07/06/2016|15:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||07/06/2016|12:00|07/06/2016|07:50|07/06/2016|07:50||07/06/2016|07:30|0706|||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1665|2016060709|07/06/2016|10:00|07/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|07/06/2016|15:00|07/06/2016|22:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|07/06/2016|10:00|07/06/2016|06:00|07/06/2016|06:00||06/06/2016|07:30|0706||S1|
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1665|2016060709|07/06/2016|10:00|07/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|07/06/2016|15:00|07/06/2016|22:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|07/06/2016|10:00|07/06/2016|06:00|07/06/2016|06:00||06/06/2016|07:30|0706||S1|
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1665|2016060709|07/06/2016|10:00|07/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|07/06/2016|15:00|07/06/2016|22:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|07/06/2016|10:00|07/06/2016|06:00|07/06/2016|06:00||06/06/2016|07:30|0706||S1|
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1665|2016060709|07/06/2016|10:00|07/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|07/06/2016|15:00|07/06/2016|22:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|07/06/2016|10:00|07/06/2016|06:00|07/06/2016|06:00||06/06/2016|07:30|0706||S1|
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4501|2016060709|07/06/2016|12:00|07/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|07/06/2016|13:40|07/06/2016|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||07/06/2016|12:00|07/06/2016|07:50|07/06/2016|07:50||07/06/2016|07:30|0706|||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4501|2016060709|07/06/2016|12:00|07/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|07/06/2016|13:40|07/06/2016|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||07/06/2016|12:00|07/06/2016|07:50|07/06/2016|07:50||07/06/2016|07:30|0706|||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4501|2016060709|07/06/2016|12:00|07/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|07/06/2016|13:40|07/06/2016|19:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||07/06/2016|12:00|07/06/2016|07:50|07/06/2016|07:50||07/06/2016|07:30|0706|||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4502|2016060710|07/06/2016|12:00|07/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|07/06/2016|13:40|07/06/2016|20:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||07/06/2016|12:00|07/06/2016|07:50|07/06/2016|07:50||07/06/2016|07:30|0706|||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4502|2016060710|07/06/2016|12:00|07/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|07/06/2016|13:40|07/06/2016|20:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||07/06/2016|12:00|07/06/2016|07:50|07/06/2016|07:50||07/06/2016|07:30|0706|||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4502|2016060710|07/06/2016|12:00|07/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|07/06/2016|13:40|07/06/2016|20:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||07/06/2016|12:00|07/06/2016|07:50|07/06/2016|07:50||07/06/2016|07:30|0706|||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1666|2016060711|07/06/2016|10:00|07/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|07/06/2016|15:00|08/06/2016|02:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|07/06/2016|10:00|07/06/2016|06:00|07/06/2016|06:00||06/06/2016|07:30|0706||S1|
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1666|2016060711|07/06/2016|10:00|07/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|07/06/2016|15:00|08/06/2016|02:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|07/06/2016|10:00|07/06/2016|06:00|07/06/2016|06:00||06/06/2016|07:30|0706||S1|
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1666|2016060711|07/06/2016|10:00|07/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|07/06/2016|15:00|08/06/2016|02:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|64|8||L|07/06/2016|10:00|07/06/2016|06:00|07/06/2016|06:00||06/06/2016|07:30|0706||S1|
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1666|2016060711|07/06/2016|10:00|07/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|07/06/2016|15:00|08/06/2016|02:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|40|5||L|07/06/2016|10:00|07/06/2016|06:00|07/06/2016|06:00||06/06/2016|07:30|0706||S1|
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1666|2016060711|07/06/2016|10:00|07/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|07/06/2016|15:00|08/06/2016|02:25||5|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|..SX -  28|30|180|6||J|07/06/2016|10:00|07/06/2016|06:00|07/06/2016|06:00||06/06/2016|07:30|0706||S1|
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4503|2016060711|07/06/2016|12:00|07/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|07/06/2016|13:40|07/06/2016|21:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||07/06/2016|12:00|07/06/2016|07:50|07/06/2016|07:50||07/06/2016|07:30|0706|||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4503|2016060711|07/06/2016|12:00|07/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|07/06/2016|13:40|07/06/2016|21:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||07/06/2016|12:00|07/06/2016|07:50|07/06/2016|07:50||07/06/2016|07:30|0706|||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4503|2016060711|07/06/2016|12:00|07/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|07/06/2016|13:40|07/06/2016|21:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||07/06/2016|12:00|07/06/2016|07:50|07/06/2016|07:50||07/06/2016|07:30|0706|||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1667|2016060712|07/06/2016|10:00|07/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|07/06/2016|15:00|08/06/2016|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|07/06/2016|10:00|07/06/2016|06:00|07/06/2016|06:00||06/06/2016|07:30|0706||S1|
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1667|2016060712|07/06/2016|10:00|07/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|07/06/2016|15:00|08/06/2016|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|07/06/2016|10:00|07/06/2016|06:00|07/06/2016|06:00||06/06/2016|07:30|0706||S1|
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1667|2016060712|07/06/2016|10:00|07/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|07/06/2016|15:00|08/06/2016|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|07/06/2016|10:00|07/06/2016|06:00|07/06/2016|06:00||06/06/2016|07:30|0706||S1|
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1667|2016060712|07/06/2016|10:00|07/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|07/06/2016|15:00|08/06/2016|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|07/06/2016|10:00|07/06/2016|06:00|07/06/2016|06:00||06/06/2016|07:30|0706||S1|
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4504|2016060712|07/06/2016|17:20|07/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|07/06/2016|20:10|07/06/2016|22:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||07/06/2016|17:20|07/06/2016|13:10|07/06/2016|13:10||07/06/2016|07:30|0706|||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4504|2016060712|07/06/2016|17:20|07/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|07/06/2016|20:10|07/06/2016|22:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||07/06/2016|17:20|07/06/2016|13:10|07/06/2016|13:10||07/06/2016|07:30|0706|||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4504|2016060712|07/06/2016|17:20|07/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|07/06/2016|20:10|07/06/2016|22:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||07/06/2016|17:20|07/06/2016|13:10|07/06/2016|13:10||07/06/2016|07:30|0706|||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2286|2016060713|07/06/2016|09:00|07/06/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|07/06/2016|12:30|08/06/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|07/06/2016|09:00|07/06/2016|03:00|07/06/2016|03:00||06/06/2016|07:30|0706|||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2286|2016060713|07/06/2016|09:00|07/06/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|07/06/2016|12:30|08/06/2016|00:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|07/06/2016|09:00|07/06/2016|03:00|07/06/2016|03:00||06/06/2016|07:30|0706|||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4505|2016060713|07/06/2016|17:20|07/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|07/06/2016|20:10|08/06/2016|00:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||07/06/2016|17:20|07/06/2016|13:10|07/06/2016|13:10||07/06/2016|07:30|0706|||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4505|2016060713|07/06/2016|17:20|07/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|07/06/2016|20:10|08/06/2016|00:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||07/06/2016|17:20|07/06/2016|13:10|07/06/2016|13:10||07/06/2016|07:30|0706|||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4505|2016060713|07/06/2016|17:20|07/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|07/06/2016|20:10|08/06/2016|00:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||07/06/2016|17:20|07/06/2016|13:10|07/06/2016|13:10||07/06/2016|07:30|0706|||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2287|2016060714|07/06/2016|09:00|07/06/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|07/06/2016|12:30|08/06/2016|01:27||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|16|1||3|07/06/2016|09:00|07/06/2016|03:00|07/06/2016|03:00||06/06/2016|07:30|0706|||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2287|2016060714|07/06/2016|09:00|07/06/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|07/06/2016|12:30|08/06/2016|01:27||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|07/06/2016|09:00|07/06/2016|03:00|07/06/2016|03:00||06/06/2016|07:30|0706|||
