1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1517|2016120101|01/12/2016|20:55|02/12/2016|00:50|PSF|22|ED06|02|||||||||||||PSF-22|722E-B-PK|02/12/2016|00:50|02/12/2016|02:25||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|20|2||V|01/12/2016|20:55|01/12/2016|15:55|01/12/2016|15:55||01/12/2016|07:30|0112|||CB2|
58|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4468|2016120204|02/12/2016|02:10|02/12/2016|09:05|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|02/12/2016|09:05|02/12/2016|16:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|02/12/2016|02:10|01/12/2016|20:15|01/12/2016|20:15||01/12/2016|07:30|0212||||
59|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4468|2016120204|02/12/2016|02:10|02/12/2016|09:05|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|02/12/2016|09:05|02/12/2016|16:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10||3|02/12/2016|02:10|01/12/2016|20:15|01/12/2016|20:15||01/12/2016|07:30|0212||||
60|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4468|2016120204|02/12/2016|02:10|02/12/2016|09:05|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|02/12/2016|09:05|02/12/2016|16:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|02/12/2016|02:10|01/12/2016|20:15|01/12/2016|20:15||01/12/2016|07:30|0212||||
61|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4468|2016120204|02/12/2016|02:10|02/12/2016|09:05|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|02/12/2016|09:05|02/12/2016|16:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|02/12/2016|02:10|01/12/2016|20:15|01/12/2016|20:15||01/12/2016|07:30|0212||||
62|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4244|2016120204|02/12/2016|01:50|02/12/2016|09:00|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|02/12/2016|09:00|02/12/2016|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|68|17||B|02/12/2016|01:50|01/12/2016|21:40|01/12/2016|21:40||01/12/2016|07:30|0212||||
63|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4244|2016120204|02/12/2016|01:50|02/12/2016|09:00|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|02/12/2016|09:00|02/12/2016|19:30||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||B|02/12/2016|01:50|01/12/2016|21:40|01/12/2016|21:40||01/12/2016|07:30|0212||||
64|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4244|2016120204|02/12/2016|01:50|02/12/2016|09:00|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|02/12/2016|09:00|02/12/2016|19:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||B|02/12/2016|01:50|01/12/2016|21:40|01/12/2016|21:40||01/12/2016|07:30|0212||||
65|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4244|2016120204|02/12/2016|01:50|02/12/2016|09:00|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|02/12/2016|09:00|02/12/2016|19:30||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1||B|02/12/2016|01:50|01/12/2016|21:40|01/12/2016|21:40||01/12/2016|07:30|0212||||
66|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4244|2016120204|02/12/2016|01:50|02/12/2016|09:00|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|02/12/2016|09:00|02/12/2016|19:30||5|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1||B|02/12/2016|01:50|01/12/2016|21:40|01/12/2016|21:40||01/12/2016|07:30|0212||||
67|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4244|2016120204|02/12/2016|01:50|02/12/2016|09:00|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|02/12/2016|09:00|02/12/2016|19:30||6|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|02/12/2016|01:50|01/12/2016|21:40|01/12/2016|21:40||01/12/2016|07:30|0212||||
68|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4469|2016120205|02/12/2016|02:10|02/12/2016|09:05|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|02/12/2016|09:05|02/12/2016|20:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||3|02/12/2016|02:10|01/12/2016|20:15|01/12/2016|20:15||01/12/2016|07:30|0212||||
69|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4469|2016120205|02/12/2016|02:10|02/12/2016|09:05|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|02/12/2016|09:05|02/12/2016|20:56||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|02/12/2016|02:10|01/12/2016|20:15|01/12/2016|20:15||01/12/2016|07:30|0212||||
70|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4469|2016120205|02/12/2016|02:10|02/12/2016|09:05|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|02/12/2016|09:05|02/12/2016|20:56||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|02/12/2016|02:10|01/12/2016|20:15|01/12/2016|20:15||01/12/2016|07:30|0212||||
71|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4469|2016120205|02/12/2016|02:10|02/12/2016|09:05|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|02/12/2016|09:05|02/12/2016|20:56||4|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|02/12/2016|02:10|01/12/2016|20:15|01/12/2016|20:15||01/12/2016|07:30|0212||||
