1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0037|2016061701|17/06/2016|21:25|18/06/2016|01:00|PSF|22|EB01|03|||||||||||||PSF-22|722E-B-PK|18/06/2016|01:00|18/06/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-11|10|80|8||U|17/06/2016|21:25|17/06/2016|16:25|17/06/2016|16:25||17/06/2016|07:30|1706|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4640|2016061706|17/06/2016|05:30|17/06/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|17/06/2016|08:25|17/06/2016|13:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||17/06/2016|05:30|17/06/2016|01:20|17/06/2016|01:20||16/06/2016|07:30|1706|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1757|2016061707|17/06/2016|10:00|17/06/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|17/06/2016|15:00|17/06/2016|20:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1757|2016061707|17/06/2016|10:00|17/06/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|17/06/2016|15:00|17/06/2016|20:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1757|2016061707|17/06/2016|10:00|17/06/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|17/06/2016|15:00|17/06/2016|20:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1757|2016061707|17/06/2016|10:00|17/06/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|17/06/2016|15:00|17/06/2016|20:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4641|2016061707|17/06/2016|05:30|17/06/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|17/06/2016|08:25|17/06/2016|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|96|6|||17/06/2016|05:30|17/06/2016|01:20|17/06/2016|01:20||16/06/2016|07:30|1706|||
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4641|2016061707|17/06/2016|05:30|17/06/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|17/06/2016|08:25|17/06/2016|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|16|1|||17/06/2016|05:30|17/06/2016|01:20|17/06/2016|01:20||16/06/2016|07:30|1706|||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4641|2016061707|17/06/2016|05:30|17/06/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|17/06/2016|08:25|17/06/2016|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|16|1|||17/06/2016|05:30|17/06/2016|01:20|17/06/2016|01:20||16/06/2016|07:30|1706|||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4643|2016061708|17/06/2016|12:00|17/06/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|17/06/2016|13:40|17/06/2016|15:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||17/06/2016|12:00|17/06/2016|07:50|17/06/2016|07:50||17/06/2016|07:30|1706|||
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4643|2016061708|17/06/2016|12:00|17/06/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|17/06/2016|13:40|17/06/2016|15:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||17/06/2016|12:00|17/06/2016|07:50|17/06/2016|07:50||17/06/2016|07:30|1706|||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4643|2016061708|17/06/2016|12:00|17/06/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|17/06/2016|13:40|17/06/2016|15:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||17/06/2016|12:00|17/06/2016|07:50|17/06/2016|07:50||17/06/2016|07:30|1706|||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1758|2016061709|17/06/2016|10:00|17/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|17/06/2016|15:00|17/06/2016|22:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1758|2016061709|17/06/2016|10:00|17/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|17/06/2016|15:00|17/06/2016|22:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1758|2016061709|17/06/2016|10:00|17/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|17/06/2016|15:00|17/06/2016|22:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1758|2016061709|17/06/2016|10:00|17/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|17/06/2016|15:00|17/06/2016|22:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4644|2016061709|17/06/2016|12:00|17/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|17/06/2016|13:40|17/06/2016|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||17/06/2016|12:00|17/06/2016|07:50|17/06/2016|07:50||17/06/2016|07:30|1706|||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4644|2016061709|17/06/2016|12:00|17/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|17/06/2016|13:40|17/06/2016|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||17/06/2016|12:00|17/06/2016|07:50|17/06/2016|07:50||17/06/2016|07:30|1706|||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4644|2016061709|17/06/2016|12:00|17/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|17/06/2016|13:40|17/06/2016|19:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||17/06/2016|12:00|17/06/2016|07:50|17/06/2016|07:50||17/06/2016|07:30|1706|||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1759|2016061710|17/06/2016|10:00|17/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|17/06/2016|15:00|18/06/2016|01:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|56|7||K|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1759|2016061710|17/06/2016|10:00|17/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|17/06/2016|15:00|18/06/2016|01:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1759|2016061710|17/06/2016|10:00|17/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|17/06/2016|15:00|18/06/2016|01:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1759|2016061710|17/06/2016|10:00|17/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|17/06/2016|15:00|18/06/2016|01:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4645|2016061710|17/06/2016|12:00|17/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|17/06/2016|13:40|17/06/2016|20:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||17/06/2016|12:00|17/06/2016|07:50|17/06/2016|07:50||17/06/2016|07:30|1706|||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4645|2016061710|17/06/2016|12:00|17/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|17/06/2016|13:40|17/06/2016|20:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||17/06/2016|12:00|17/06/2016|07:50|17/06/2016|07:50||17/06/2016|07:30|1706|||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4645|2016061710|17/06/2016|12:00|17/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|17/06/2016|13:40|17/06/2016|20:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||17/06/2016|12:00|17/06/2016|07:50|17/06/2016|07:50||17/06/2016|07:30|1706|||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1760|2016061711|17/06/2016|10:00|17/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|17/06/2016|15:00|18/06/2016|02:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1760|2016061711|17/06/2016|10:00|17/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|17/06/2016|15:00|18/06/2016|02:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1760|2016061711|17/06/2016|10:00|17/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|17/06/2016|15:00|18/06/2016|02:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1760|2016061711|17/06/2016|10:00|17/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|17/06/2016|15:00|18/06/2016|02:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4646|2016061711|17/06/2016|12:00|17/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|17/06/2016|13:40|17/06/2016|21:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||17/06/2016|12:00|17/06/2016|07:50|17/06/2016|07:50||17/06/2016|07:30|1706|||
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4646|2016061711|17/06/2016|12:00|17/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|17/06/2016|13:40|17/06/2016|21:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||17/06/2016|12:00|17/06/2016|07:50|17/06/2016|07:50||17/06/2016|07:30|1706|||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4646|2016061711|17/06/2016|12:00|17/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|17/06/2016|13:40|17/06/2016|21:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||17/06/2016|12:00|17/06/2016|07:50|17/06/2016|07:50||17/06/2016|07:30|1706|||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1761|2016061712|17/06/2016|10:00|17/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|17/06/2016|15:00|18/06/2016|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1761|2016061712|17/06/2016|10:00|17/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|17/06/2016|15:00|18/06/2016|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1761|2016061712|17/06/2016|10:00|17/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|17/06/2016|15:00|18/06/2016|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1761|2016061712|17/06/2016|10:00|17/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|17/06/2016|15:00|18/06/2016|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1761|2016061712|17/06/2016|10:00|17/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|17/06/2016|15:00|18/06/2016|03:51||5|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|..SX -  28|30|180|6||J|17/06/2016|10:00|17/06/2016|06:00|17/06/2016|06:00||16/06/2016|07:30|1706||S1|
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4647|2016061712|17/06/2016|17:20|17/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|17/06/2016|20:10|17/06/2016|22:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|96|6|||17/06/2016|17:20|17/06/2016|13:10|17/06/2016|13:10||17/06/2016|07:30|1706|||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4647|2016061712|17/06/2016|17:20|17/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|17/06/2016|20:10|17/06/2016|22:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|16|1|||17/06/2016|17:20|17/06/2016|13:10|17/06/2016|13:10||17/06/2016|07:30|1706|||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4647|2016061712|17/06/2016|17:20|17/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|17/06/2016|20:10|17/06/2016|22:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|16|1|||17/06/2016|17:20|17/06/2016|13:10|17/06/2016|13:10||17/06/2016|07:30|1706|||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2430|2016061713|17/06/2016|09:00|17/06/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|17/06/2016|12:30|18/06/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|17/06/2016|09:00|17/06/2016|03:00|17/06/2016|03:00||16/06/2016|07:30|1706|||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2430|2016061713|17/06/2016|09:00|17/06/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|17/06/2016|12:30|18/06/2016|00:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|16|1||3|17/06/2016|09:00|17/06/2016|03:00|17/06/2016|03:00||16/06/2016|07:30|1706|||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4648|2016061713|17/06/2016|17:20|17/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|17/06/2016|20:10|18/06/2016|00:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||17/06/2016|17:20|17/06/2016|13:10|17/06/2016|13:10||17/06/2016|07:30|1706|||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4648|2016061713|17/06/2016|17:20|17/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|17/06/2016|20:10|18/06/2016|00:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||17/06/2016|17:20|17/06/2016|13:10|17/06/2016|13:10||17/06/2016|07:30|1706|||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4648|2016061713|17/06/2016|17:20|17/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|17/06/2016|20:10|18/06/2016|00:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||17/06/2016|17:20|17/06/2016|13:10|17/06/2016|13:10||17/06/2016|07:30|1706|||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2431|2016061714|17/06/2016|09:00|17/06/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|17/06/2016|12:30|18/06/2016|01:27||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|16|1||3|17/06/2016|09:00|17/06/2016|03:00|17/06/2016|03:00||16/06/2016|07:30|1706|||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2431|2016061714|17/06/2016|09:00|17/06/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|17/06/2016|12:30|18/06/2016|01:27||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|17/06/2016|09:00|17/06/2016|03:00|17/06/2016|03:00||16/06/2016|07:30|1706|||
